18384302.430243023	-223129352048.3379	-91403779053.87668	3670234558.9660554	8316.71398318584	-20042.45470399908	-782.7199640013569
18386246.624662466	-223113175986.0588	-91442744493.94763	3668712853.6422267	8323.661302098444	-20041.437690014536	-782.6638880888993
18388190.819081906	-223096986416.2144	-91481707956.02573	3667191257.6353807	8330.609265671503	-20040.419935253205	-782.6075091810023
18390135.01350135	-223080783337.55124	-91520669438.67014	3665669771.534729	8337.557873895323	-20039.40143923808	-782.5508271610097
18392079.20792079	-223064566748.8162	-91559628940.43921	3664148395.9297013	8344.50712676003	-20038.382201491764	-782.4938419123151
18394023.402340233	-223048336648.7559	-91598586459.89058	3662627131.409932	8351.457024255602	-20037.36222153647	-782.4365533183536
18395967.596759673	-223032093036.1169	-91637541995.58087	3661105978.5653033	8358.407566371816	-20036.341498894024	-782.3789612626125
18397911.791179117	-223015835909.64618	-91676495546.06543	3659584937.9859195	8365.35875309825	-20035.320033085885	-782.3210656286262
18399855.98559856	-222999565268.0904	-91715447109.89896	3658064010.2620974	8372.31058442433	-20034.297823633144	-782.262866299974
18401800.180018	-222983281110.19635	-91754396685.63539	3656543195.9844193	8379.263060339295	-20033.274870056466	-782.204363160286
18403744.374437444	-222966983434.71075	-91793344271.82747	3655022495.7436204	8386.216180832216	-20032.25117187615	-782.1455560932379
18405688.568856884	-222950672240.38055	-91832289867.02704	3653501910.1307573	8393.169945891967	-20031.226728612128	-782.0864449825532
18407632.763276327	-222934347525.95255	-91871233469.78505	3651981439.7370305	8400.124355507254	-20030.201539783946	-782.0270297120022
18409576.957695767	-222918009290.17374	-91910175078.65129	3650461085.1539097	8407.079409666561	-20029.175604910757	-781.9673101654057
18411521.15211521	-222901657531.7907	-91949114692.1754	3648940846.9730906	8414.035108358306	-20028.148923511315	-781.9072862266316
18413465.34653465	-222885292249.5506	-91988052308.90504	3647420725.7864494	8420.991451570599	-20027.121495104024	-781.8469577795943
18415409.540954094	-222868913442.20038	-92026987927.38754	3645900722.1861486	8427.948439291436	-20026.093319206906	-781.7863247082564
18417353.735373538	-222852521108.4869	-92065921546.16916	3644380836.764544	8434.906071508618	-20025.06439533756	-781.7253868966304
18419297.929792978	-222836115247.15735	-92104853163.79501	3642861070.114246	8441.86434820974	-20024.034723013254	-781.6641442287756
18421242.12421242	-222819695856.95828	-92143782778.81026	3641341422.828016	8448.823269382336	-20023.0043017508	-781.6025965888001
18423186.31863186	-222803262936.6372	-92182710389.7575	3639821895.4989405	8455.782835013571	-20021.97313106671	-781.5407438608604
18425130.513051305	-222786816484.94098	-92221635995.17944	3638302488.7202377	8462.743045090565	-20020.941210477064	-781.4785859291594
18427074.707470745	-222770356500.61676	-92260559593.61778	3636783203.085445	8469.703899600214	-20019.90853949758	-781.416122677952
18429018.90189019	-222753882982.41153	-92299481183.61331	3635264039.1882424	8476.665398529276	-20018.875117643558	-781.3533539915395
18430963.09630963	-222737395929.07254	-92338400763.7052	3633744997.6225863	8483.627541864229	-20017.840944429954	-781.290279754272
18432907.290729072	-222720895339.3469	-92377318332.43283	3632226078.9826097	8490.5903295915	-20016.806019371317	-781.226899850549
18434851.485148516	-222704381211.98175	-92416233888.33368	3630707283.8627176	8497.553761697243	-20015.77034198183	-781.1632141648158
18436795.679567955	-222687853545.7245	-92455147429.94453	3629188612.8575535	8504.517838167434	-20014.733911775274	-781.0992225815726
18438739.8739874	-222671312339.32224	-92494058955.80122	3627670066.5619025	8511.482558987907	-20013.696728265066	-781.0349249853616
18440684.06840684	-222654757591.52213	-92532968464.43901	3626151645.5708365	8518.447924144315	-20012.65879096421	-780.9703212607778
18442628.262826283	-222638189301.0718	-92571875954.39163	3624633350.4796777	8525.413933622085	-20011.620099385364	-780.9054112924656
18444572.457245722	-222621607466.71835	-92610781424.19211	3623115181.8838973	8532.380587406498	-20010.580653040768	-780.8401949651175
18446516.651665166	-222605012087.20908	-92649684872.373	3621597140.3792396	8539.347885482692	-20009.5404514423	-780.7746721634724
18448460.846084606	-222588403161.2915	-92688586297.4652	3620079226.5616746	8546.315827835535	-20008.499494101437	-780.708842772325
18450405.04050405	-222571780687.713	-92727485697.99869	3618561441.0273547	8553.284414449756	-20007.45778052929	-780.6427066765134
18452349.234923493	-222555144665.22104	-92766383072.50294	3617043784.372705	8560.253645309916	-20006.41531023659	-780.5762637609274
18454293.429342933	-222538495092.56305	-92805278419.50627	3615526257.1943507	8567.223520400377	-20005.372082733647	-780.5095139105056
18456237.623762377	-222521831968.4865	-92844171737.53632	3614008860.089146	8574.194039705353	-20004.32809753041	-780.4424570102366
18458181.818181816	-222505155291.73923	-92883063025.11864	3612491593.6541953	8581.165203208762	-20003.28335413648	-780.3750929451611
18460126.01260126	-222488465061.0683	-92921952280.77974	3610974458.4867454	8588.137010894541	-20002.237852061007	-780.307421600363
18462070.2070207	-222471761275.2218	-92960839503.0432	3609457455.184339	8595.109462746226	-20001.191590812814	-780.2394428609815
18464014.401440144	-222455043932.94696	-92999724690.4334	3607940584.34475	8602.08255874736	-20000.144569900276	-780.1711566122049
18465958.595859583	-222438313032.99173	-93038607841.47234	3606423846.565918	8609.056298881147	-19999.096788831455	-780.102562739268
18467902.790279027	-222421568574.10355	-93077488954.68219	3604907242.446046	8616.030683130753	-19998.048247113973	-780.0336611274608
18469846.98469847	-222404810555.0305	-93116368028.58273	3603390772.583551	8623.005711478998	-19996.998944255123	-779.9644516621181
18471791.17911791	-222388038974.5201	-93155245061.6943	3601874437.5770493	8629.981383908651	-19995.94887976176	-779.8949342286285
18473735.373537354	-222371253831.32013	-93194120052.53584	3600358238.025442	8636.957700402287	-19994.898053140358	-779.8251087124297
18475679.567956794	-222354455124.17856	-93232992999.62463	3598842174.527797	8643.934660942208	-19993.84646389706	-779.7549749990072
18477623.762376238	-222337642851.8431	-93271863901.47778	3597326247.6834044	8650.912265510631	-19992.794111537558	-779.6845329738998
18479567.956795678	-222320817013.0618	-93310732756.61116	3595810458.091808	8657.89051408954	-19991.740995567212	-779.6137825226963
18481512.15121512	-222303977606.5825	-93349599563.53949	3594294806.3527493	8664.869406660739	-19990.687115490953	-779.5427235310369
18483456.34563456	-222287124631.15323	-93388464320.77707	3592779293.066233	8671.848943205867	-19989.63247081336	-779.471355884608
18485400.540054005	-222270258085.5219	-93427327026.83672	3591263918.832408	8678.829123706379	-19988.57706103862	-779.3996794691509
18487344.734473445	-222253377968.43677	-93466187680.23016	3589748684.251724	8685.809948143491	-19987.52088567053	-779.327694170455
18489288.928892888	-222236484278.6456	-93505046279.46906	3588233589.924817	8692.791416498345	-19986.46394421248	-779.2553998743626
18491233.12331233	-222219577014.89676	-93543902823.063	3586718636.4525385	8699.773528751793	-19985.406236167528	-779.1827964667655
18493177.31773177	-222202656175.93832	-93582757309.52112	3585203824.435987	8706.75628488453	-19984.347761038305	-779.1098838336059
18495121.512151215	-222185721760.51846	-93621609737.35188	3583689154.476443	8713.739684877131	-19983.288518327063	-779.0366618608783
18497065.706570655	-222168773767.38547	-93660460105.06229	3582174627.17547	8720.723728709898	-19982.22850753569	-778.9631304346265
18499009.9009901	-222151812195.28754	-93699308411.1586	3580660243.134783	8727.708416363015	-19981.16772816566	-778.8892894409466
18500954.09540954	-222134837042.97305	-93738154654.14583	3579146002.9563684	8734.69374781642	-19980.10617971808	-778.8151387659871
18502898.289828982	-222117848309.19028	-93776998832.52861	3577631907.242421	8741.679723049947	-19979.04386169367	-778.740678295944
18504842.484248422	-222100845992.6876	-93815840944.81024	3576117956.5953455	8748.666342043178	-19977.980773592746	-778.6659079170673
18506786.678667866	-222083830092.21356	-93854680989.4928	3574604151.61777	8755.653604775529	-19976.916914915273	-778.5908275156582
18508730.87308731	-222066800606.51648	-93893518965.07782	3573090492.912564	8762.641511226255	-19975.85228516081	-778.5154369780689
18510675.06750675	-222049757534.34497	-93932354870.06558	3571576981.082782	8769.630061374382	-19974.78688382853	-778.4397361907031
18512619.261926193	-222032700874.44748	-93971188702.95578	3570063616.7317376	8776.619255198808	-19973.720710417205	-778.3637250400168
18514563.456345633	-222015630625.57278	-94010020462.24637	3568550400.462947	8783.609092678164	-19972.653764425268	-778.2874034125148
18516507.650765076	-221998546786.4694	-94048850146.43498	3567037332.880165	8790.599573790976	-19971.586045350734	-778.2107711947567
18518451.845184516	-221981449355.8859	-94087677754.01854	3565524414.5873103	8797.590698515582	-19970.517552691217	-778.1338282733549
18520396.03960396	-221964338332.571	-94126503283.49216	3564011646.1885705	8804.582466830077	-19969.44828594396	-778.0565745349697
18522340.2340234	-221947213715.2738	-94165326733.35013	3562499028.288362	8811.574878712367	-19968.37824460586	-777.9790098663151
18524284.428442843	-221930075502.74268	-94204148102.08658	3560986561.491298	8818.567934140281	-19967.307428173364	-777.9011341541586
18526228.622862287	-221912923693.72668	-94242967388.19388	3559474246.402221	8825.561633091353	-19966.23583614256	-777.822947285316
18528172.817281727	-221895758286.97455	-94281784590.16362	3557962083.626163	8832.555975542971	-19965.163468009167	-777.744449146661
18530117.01170117	-221878579281.23547	-94320599706.48619	3556450073.768436	8839.550961472316	-19964.09032326851	-777.665639625114
18532061.20612061	-221861386675.2583	-94359412735.6513	3554938217.4345407	8846.546590856387	-19963.01640141549	-777.5865186076508
18534005.400540054	-221844180467.792	-94398223676.14783	3553426515.230164	8853.54286367206	-19961.94170194469	-777.5070859812972
18535949.594959494	-221826960657.58566	-94437032526.46321	3551914967.7612615	8860.539779895935	-19960.86622435024	-777.4273416331348
18537893.789378937	-221809727243.38843	-94475839285.08449	3550403575.634017	8867.5373395045	-19959.78996812593	-777.3472854502946
18539837.983798377	-221792480223.94937	-94514643950.49693	3548892339.4547505	8874.53554247399	-19958.712932765135	-777.2669173199598
18541782.17821782	-221775219598.01782	-94553446521.1855	3547381259.830098	8881.534388780505	-19957.635117760874	-777.1862371293707
18543726.372637264	-221757945364.34296	-94592246995.63387	3545870337.366866	8888.533878399929	-19956.556522605748	-777.1052447658153
18545670.567056704	-221740657521.67416	-94631045372.32446	3544359572.6721	8895.534011307942	-19955.477146792	-777.0239401166373
18547614.761476148	-221723356068.76062	-94669841649.73976	3542848966.353027	8902.534787480135	-19954.396989811445	-776.9423230692319
18549558.955895588	-221706041004.35187	-94708635826.3598	3541338519.017135	8909.536206891773	-19953.316051155576	-776.8603935110475
18551503.15031503	-221688712327.1972	-94747427900.66486	3539828231.272125	8916.53826951806	-19952.234330315434	-776.7781513295861
18553447.34473447	-221671370036.0464	-94786217871.13339	3538318103.725906	8923.540975333892	-19951.15182678171	-776.6955964124006
18555391.539153915	-221654014129.64865	-94825005736.24344	3536808136.9865713	8930.544324314107	-19950.068540044704	-776.6127286471004
18557335.733573355	-221636644606.75372	-94863791494.4716	3535298331.6625156	8937.548316433244	-19948.98446959433	-776.5295479213464
18559279.9279928	-221619261466.11127	-94902575144.29378	3533788688.3622594	8944.552951665719	-19947.899614920098	-776.4460541228519
18561224.122412242	-221601864706.47092	-94941356684.18484	3532279207.694622	8951.55822998575	-19946.813975511162	-776.3622471393855
18563168.316831682	-221584454326.5824	-94980136112.61867	3530769890.268597	8958.564151367347	-19945.727550856252	-776.278126858767
18565112.511251125	-221567030325.1956	-95018913428.06784	3529260736.6933875	8965.570715784344	-19944.64034044374	-776.1936931688708
18567056.705670565	-221549592701.06024	-95057688629.00432	3527751747.578447	8972.577923210389	-19943.552343761614	-776.1089459576256
18569000.90009001	-221532141452.92624	-95096461713.89908	3526242923.53342	8979.58577361896	-19942.463560297452	-776.0238851130114
18570945.09450945	-221514676579.54358	-95135232681.22198	3524734265.168195	8986.594266983311	-19941.373989538446	-775.9385105230651
18572889.288928892	-221497198079.6623	-95174001529.44147	3523225773.0928497	8993.603403276516	-19940.28363097144	-775.8528220758767
18574833.483348332	-221479705952.03235	-95212768257.02579	3521717447.917687	9000.61318247149	-19939.192484082832	-775.7668196595866
18576777.677767776	-221462200195.4038	-95251532862.44174	3520209290.253245	9007.62360454094	-19938.100548358678	-775.6805031623933
18578721.87218722	-221444680808.52698	-95290295344.15509	3518701300.710266	9014.634669457375	-19937.007823284635	-775.5938724725451
18580666.06660666	-221427147790.15198	-95329055700.63051	3517193479.8997087	9021.646377193105	-19935.914308345968	-775.50692747835
18582610.261026103	-221409601139.02893	-95367813930.33243	3515685828.4327474	9028.658727720329	-19934.820003027544	-775.4196680681652
18584554.455445543	-221392040853.9084	-95406570031.723	3514178346.9207835	9035.671721010931	-19933.72490681388	-775.3320941304041
18586498.649864987	-221374466933.5406	-95445324003.26465	3512671035.9754157	9042.685357036733	-19932.62901918905	-775.2442055535339
18588442.844284426	-221356879376.67606	-95484075843.41768	3511163896.208475	9049.699635769259	-19931.532339636804	-775.1560022260767
18590387.03870387	-221339278182.0652	-95522825550.64215	3509656928.2320104	9056.714557179916	-19930.434867640462	-775.0674840366087
18592331.23312331	-221321663348.45853	-95561573123.39711	3508150132.6582923	9063.730121239903	-19929.336602682954	-774.9786508737598
18594275.427542754	-221304034874.60663	-95600318560.14024	3506643510.0997863	9070.746327920244	-19928.23754424685	-774.889502626216
18596219.621962193	-221286392759.26016	-95639061859.32834	3505137061.169168	9077.76317719173	-19927.137691814314	-774.8000391827168
18598163.816381637	-221268737001.1699	-95677803019.4172	3503630786.4793863	9084.780669024996	-19926.03704486712	-774.7102604320569
